id,PM2_5_next_hour
AQ_FE571723D042,45.90420207071211
AQ_F14C4175C968,38.5710197039651
AQ_31B5C9AD9EDE,34.00344840337326
AQ_D5B8CD88D48F,29.83955160268194
AQ_DAC646A17A59,20.791950929222313
AQ_A201D3CA11D0,18.182172715451618
AQ_17BFBABD7106,18.563427869759625
AQ_7E1CB8899834,19.853389945691884
AQ_E5593989CA44,14.828762934938922
AQ_709ED6298419,16.445794117963512
AQ_A722CE6AEAE2,18.889285938590657
AQ_EB3A320E67A5,17.202776358685977
AQ_FBA79A53294A,20.804558247908734
AQ_9EC03AAD031C,17.41779880244437
AQ_993BB4A7BA16,19.628178013132473
AQ_FA4B78E8920F,18.928684612828373
AQ_A6968F839B3F,25.42655774528384
AQ_7EA5BEB7F015,30.437150840962783
AQ_A0CDD356CBF6,37.61723745235386
AQ_EE76CA7A8018,47.3755912505923
AQ_B9285695BAA7,44.806513497102095
AQ_D8C6948D98DC,59.351866998773744
AQ_A7CE7E808407,72.39958814879388
AQ_90BD6FB11B12,78.25060876656691
AQ_39413FEA39F3,84.8885751242832
AQ_5683BFC9932F,92.01981974309956
AQ_B01CA6C0A929,114.96923484328778
AQ_697A9ABB7035,131.46046795510847
AQ_0C1AE3CA980C,122.91130476375365
AQ_4BB938F0D983,124.53570709569401
AQ_2CB639F9EFA0,128.65939217754078
AQ_30AEA2BDF8C8,130.44658122616852
AQ_5EABD4EE5DF3,123.77262461542962
AQ_220089D91472,112.9224412844568
AQ_0EFA4D205C8D,128.49061888021262
AQ_C7A94BA65F50,104.03406325676043
AQ_8E769649253F,52.78857007445165
AQ_24A3A36EEA5D,47.55481489954885
AQ_E8DAFE9A68C7,57.125507201533544
AQ_00485CFDDC46,67.7787491918551
AQ_A1EAC24CE3EF,79.16704405348791
AQ_D2BBA79370A1,72.29178337701734
AQ_26112D4F2446,107.82560036121134
AQ_3A9A4A381D5B,121.00618587249896
AQ_32CB5EF5F025,126.54787282367938
AQ_0AD2BC50FA7A,133.348648181937
AQ_51717D550937,128.3402214250677
AQ_94E71E518797,135.0702959832495
AQ_103F8E1B92D9,145.71036442384946
AQ_A24C8503F58E,146.37073677472588
AQ_27508BC2D93C,152.82144840942047
AQ_8EC9C74A1910,153.89450818443015
AQ_6A102DA625D0,165.04959549356985
AQ_3EC064E0C88A,194.0138678662846
AQ_E802F7AD6054,199.2704421426447
AQ_9DF843051C75,203.2676743932877
AQ_1176AF7B5140,204.69875572156982
AQ_BCECBC7AFF7A,192.69684328788398
AQ_197569FDE178,223.23454568568232
AQ_CC9321101F6F,207.03977535963472
AQ_208384204598,180.97344225746883
AQ_F6351134AFA4,158.81539829281385
AQ_8D2489EAEECD,133.59963441848424
AQ_CC2177B26B25,139.07750515548284
AQ_F96A29DB1662,156.42284144286154
AQ_73B840A8B7FA,163.0190798020503
AQ_6EDAB245ACF5,182.5472725019853
AQ_9FE6F9921699,191.8681922927589
AQ_6ACEE32990AB,176.56026727876733
AQ_90EBD296D9AF,173.78235531487917
AQ_EA8A2D802AD4,199.45562597050272
AQ_007247EBA65B,214.13402509692602
AQ_6ECC79BA8618,240.0506110430882
AQ_14062F3191EE,267.4651106492479
AQ_CA6BB77FAD5F,269.2343342521926
AQ_96F0E6C2B523,329.07268400233835
AQ_DFDE20683D52,353.6030418710884
AQ_8A98CB6364F5,369.7196161849096
AQ_C88BAAAA1EE1,346.19770485317775
AQ_DB1CB5973F77,333.04956394514574
AQ_435A8145B432,323.8624827261844
AQ_AED18D2D70D3,318.64298266135296
AQ_6604E60A54BF,284.38377518684183
AQ_FBDB912F014F,273.59006820020426
AQ_8ADCCB5489AD,302.60721340118215
AQ_7B7B1AD3FE7D,306.70541551492835
AQ_ED3B35E15B3A,285.57902728526386
AQ_780FE81D25D6,235.82104960462252
AQ_2DAE02B9314E,159.40785731702786
AQ_9DB6C88F4B31,64.96194020337589
AQ_0EED4E4C276F,16.72855495822182
AQ_8D9B1A47ECE0,11.42750530998808
AQ_EE07BB00EA44,9.187928984329666
AQ_71914A07B256,9.057284690251521
AQ_2C669AE5E5A9,8.780174477846755
AQ_E7AA65735696,8.355626431802653
AQ_AED44ABDF98E,6.929860873850562
AQ_3F60D9AE949C,6.314411117647537
AQ_3D3A9968A626,13.37086223054269
AQ_2D87A2E158CA,7.960391442199561
AQ_011535301085,10.315217461283728
AQ_43FD7AD49FA0,9.732271926429256
AQ_28E1CF5B1EBD,7.842525377362558
AQ_31A2577F1291,7.174696182118521
AQ_D98E0F72936C,8.986614814222873
AQ_AB5F0E37C6CE,14.543541610039847
AQ_137C18B398DF,15.92896905430195
AQ_4B417A22121A,20.728212425898164
AQ_F147BD63C936,23.43237296755056
AQ_97A37263ED29,30.012579966484452
AQ_9102B22FABC6,37.288599933280274
AQ_41F5DDCF88CD,38.13740979741971
AQ_564D4F134AC0,40.4965726011166
AQ_46FF02F1EEC8,41.15975180280062
AQ_F0D97F32ED8C,46.060388391131006
AQ_1F7DA1978E2B,48.120993831997716
AQ_FCF620C3EA2C,58.192327605581404
AQ_254CFDE833FA,72.28986746740595
AQ_E29C2B00D9EB,107.256014077646
AQ_305A31E4B8A1,207.60374888842273
AQ_F0E3648186F1,254.0423584190421
AQ_8825DD552439,289.87385206802225
AQ_7523D8B2FC94,439.1866914196507
AQ_A37382BCEF4A,648.0864342694225
AQ_19ADE7F974B3,731.1300231643571
AQ_844EFE441F75,713.322321731133
AQ_6F5BB6405E34,673.0579033690243
AQ_997480CC7953,602.7528949009553
AQ_974043EAD5A8,447.12061399471145
AQ_8E2AA3E8144B,430.503666231571
AQ_EA96F2D46013,429.55885025896924
AQ_0B33E7D9DED3,384.0594156238858
AQ_47C3DA46EC29,353.7246658330232
AQ_1F9107C42218,305.98883679710906
AQ_17EC628BB54F,302.72670362082243
AQ_F695A357B2EA,282.6288844885557
AQ_0ECBE4368582,267.03652201177067
AQ_42B9DA905C8A,261.56300911843545
AQ_6D27B44917F5,274.13102529231713
AQ_D7AAE529079B,268.9324255324027
AQ_F381D4D2CF91,260.8555661737457
AQ_DB968D4976CE,253.5529049133348
AQ_E99F91F9380E,252.05939864125648
AQ_9D3693A84BF1,274.72330509218335
AQ_4CCCFF7003A1,297.95785520399704
AQ_6F68C676EE6E,306.52863154531457
AQ_6F20697660E5,313.73826747491665
AQ_A38A70698C71,289.5426793207858
AQ_9122D936B8B9,216.81884341868613
AQ_3167A43B4941,40.6092715503899
AQ_CF1C29B910AC,22.286325790713562
AQ_03303CE77FE0,15.820627104868507
AQ_2F474170BCF7,14.882339673919182
AQ_A0D36C08B16B,13.425799685766618
AQ_99C70C66601A,10.328236800340902
AQ_0343D5008AF4,10.529916658876871
AQ_B24346D53020,9.845683894634037
AQ_7781DF54C312,12.051649028724192
AQ_F23A476F46CE,12.942980779548748
AQ_1A688C29A75F,12.205600662540947
AQ_D9ADB25E51CB,12.281782557787722
AQ_1C1FE7C6FC2B,12.78855684643239
AQ_6A7B30C47847,11.667750252094061
AQ_D52724A2BF61,12.421566386988333
AQ_4D47968A772D,12.943167276414934
AQ_DBD366283E82,10.840563643190052
AQ_AFE4E2E74F73,9.440903859225648
AQ_D1B3CE4EC58A,8.839747262637163
AQ_773B4B32DAE5,8.988057505207472
AQ_FBD6C32A9FE3,8.99966513762893
AQ_C15AF0D6E276,7.4324716799898995
AQ_527C52959989,7.5613818589096224
AQ_CB2C569B1EBB,7.753826406161838
AQ_AA5C60A31EAF,5.767383660897348
AQ_947D0135ED82,7.150475725899522
AQ_060B0B2D1413,7.405270453419987
AQ_8A61E4B55B36,5.761709695036927
AQ_F778B8161CC8,9.010658099976935
AQ_2431E7BD307C,9.45667558471393
AQ_2EF935FF4511,10.017332985064265
AQ_BCAD0F579B3F,10.78681604567216
AQ_73F278074359,7.0593600858338705
AQ_1C0E204A6EDE,4.613762877051395
AQ_5232FD97CA68,6.120990837267496
AQ_5F708E37C5FF,9.731469995553416
AQ_C86E3CE3A67D,9.305113467608022
AQ_F3826216E58F,9.633425403869873
AQ_795C066A696A,32.31702154847079
AQ_BD6427C33A63,51.74595651550576
AQ_ED5E989BB40D,58.88010391853819
AQ_7866FECC3D4D,65.68177555122428
AQ_1DEFE8B04BEB,57.728091743717464
AQ_254D0C55D82B,58.19356394703257
AQ_7328690EAFF1,75.3155536842276
AQ_E2EF79EE9AA0,93.74309949498512
AQ_3350BD26AE4A,92.36181320311125
AQ_1DC17EB6812C,95.25906947619048
AQ_88F9ED762322,95.30548259090546
AQ_82F09150936B,94.39046644193014
AQ_7ACB50BA6BC6,95.37021480737377
AQ_E3F1977BD811,87.47559577053329
AQ_2F490C16D004,89.6885005584868
AQ_DBCA2A3D765B,93.57705690988085
AQ_A3FB35572704,102.79095118690405
AQ_52FC22E2B707,112.37812801776022
AQ_482488DD03DA,115.42373432905822
AQ_7274E1873F7B,57.192097740560406
AQ_196042C77724,70.01607120913117
AQ_A2026AC3CB8F,81.62798767253791
AQ_F8655545A70B,66.56696600286024
AQ_D81F7C939817,72.89824141824243
AQ_A73A9AC1053E,65.24199562367993
AQ_8661B481D88F,68.10195818151944
AQ_2B2D13FE1323,81.76567882639564
AQ_A6435E102C9B,101.72562206120453
AQ_34F898A48F76,89.73344602239399
AQ_7BC03CB4EDD5,22.00591427097451
AQ_7C944814D84C,15.643771294712876
AQ_3E2BD48211F0,15.4455508139489
AQ_B7D339D73AB7,13.897138631933194
AQ_464326B52EAB,16.76119739527593
AQ_592E6C14A2F4,15.120313081919065
AQ_101ADC6324D7,13.658533858777147
AQ_33D1C9053DCE,12.778708190228118
AQ_B7216BEBB730,11.459505244872211
AQ_389D2E14EC6B,12.803546759253988
AQ_135690613126,10.627240043869177
AQ_3D714EE051C1,10.117502153755888
AQ_47E71BD954EA,9.767778497347228
AQ_950E8BB59016,8.748117739282138
AQ_39BE4C795B4E,10.988372694985294
AQ_09ECDA6CA35F,13.213633968198897
AQ_BBEB615ADDC1,13.60553363463402
AQ_63AB49CC4F78,14.246740026516315
AQ_24E9D122C275,19.527828085409876
AQ_4DB3200B0166,34.7543252289679
AQ_60C2DB9C6262,54.38975840017306
AQ_5F32951D971E,60.25742888776639
AQ_1E6C8987B92D,88.55568640938891
AQ_52825810D1CF,119.70447117911499
AQ_1C218EBA9264,146.4988338018686
AQ_D79052E28557,150.06329651376026
AQ_EA01BFADA19D,164.36727153577263
AQ_4CC92FB41EEF,160.7453826807394
AQ_6E3F39EE062A,165.45933511792677
AQ_49E98C820AFE,149.0002613947266
AQ_F8B13FB91836,94.59821298160767
AQ_75487413CE7F,75.02275676116524
AQ_DBD829659F40,90.83016359242548
AQ_2B6AE0666139,64.14881753346248
AQ_EF4245136614,43.16320272388396
AQ_8D263DE4C77A,45.128534529143955
AQ_942FAA00AAD0,55.41479364215579
AQ_075583D5FD61,50.44075751163732
AQ_BAF2A003DCF3,54.47280425295035
AQ_4BEAE055BF32,52.90388082351196
AQ_841A4B20DB0D,59.359531220568876
AQ_1B41A44978D6,64.50412326101349
AQ_E340D7345EA5,75.43667193537664
AQ_765000012113,83.63835547100553
AQ_DAE046CB9BC3,96.3235135697118
AQ_C6278F28EA6C,106.31757335810887
AQ_B75654757AC0,113.49948093724636
AQ_667263A37CDD,111.52151673652679
AQ_E58E695D0759,130.80026833215229
AQ_242BB87A5958,158.55259307802402
AQ_C63D6F806771,185.90756235885578
AQ_791C197202C7,161.6198763586747
AQ_842AD5C3F19E,190.82054915417146
AQ_114673040F34,179.03876136163322
AQ_A5996351364F,178.3392439343966
AQ_A3B0974390C0,170.572748028643
AQ_1911817E436E,138.98768117386862
AQ_053038B20CC3,126.51708093730525
AQ_796494C3E16C,84.42680126502938
AQ_CB7274E5DDEA,71.13931038761471
AQ_EF6D09778980,73.52788941151307
AQ_58ED3624305C,66.59392145637965
AQ_555AB2105A9E,91.59685182620308
AQ_28E619E248D3,110.02215685270829
AQ_2E0B18DD4379,123.79673039706152
AQ_4DFF6972EC9F,188.1668131031695
AQ_23026F986192,217.98231019451214
AQ_9993F337F97B,244.84945589726553
AQ_25D9241E41F8,249.4957434037193
AQ_AE5BC4F4CF08,250.5151817746167
AQ_6315037C7ADB,262.28577439634216
AQ_85953DE9096E,293.8596065742131
AQ_33C16E634DF6,298.33593124757846
AQ_E7E253A580DE,304.54434833352826
AQ_3CDE46DD4741,297.27847791937216
AQ_47C322D01B17,304.54409427279757
AQ_9002E08237E5,293.84167671538626
AQ_9D84B0909B60,293.3547594962322
AQ_810043816DF6,294.5842466777954
AQ_B688D411FEF7,295.83592995141885
AQ_D151D536F657,329.27126272480535
AQ_F835FEE5EE77,335.692922319199
AQ_866E149EE9D3,331.0972742324597
AQ_A38048D9E243,325.49632610581034
AQ_687BAC36F21E,336.3233257453058
AQ_8A9DFCD00745,308.58216934884166
AQ_BC47EAB80266,318.89979790668525
AQ_4CA17826BD07,323.66790939192424
AQ_8E565C7F89A9,345.3175853788137
AQ_69B38B9096C8,371.00307267413945
AQ_EE12761FBF68,343.8077602148444
AQ_ED3AC7D080C3,376.24911035971235
AQ_ACAF8497AE2B,372.68564169455885
AQ_8A1CA44B1281,358.7010771669272
AQ_258271211D12,342.66434311491304
AQ_891DA3662132,66.67476236038532
AQ_C72C6BFC3453,26.68194392399812
AQ_CFB549BC3E49,10.560450238245165
AQ_3C38B3200CF4,8.10762760104622
AQ_855B3C8B22C5,10.179245264374904
AQ_614918A4D2D7,15.254359815986449
AQ_02671560C5B6,15.250865244790702
AQ_6D8BA9818FA4,20.47296268871642
AQ_123D20BEC5C5,16.89584785160399
AQ_9462EAEC4419,14.829607847166955
AQ_7FB23AEC7549,16.59900179749823
AQ_4C7717A66809,13.324430453070653
AQ_0F0020FD2B9F,12.662866913264759
AQ_B64727E6CEEB,12.16091552498479
AQ_D6BC2B8FB8E3,9.029545706296028
AQ_4504620538A6,11.059498550874515
AQ_8C6644535EC6,9.848641540922644
AQ_91EEF6F16809,6.8360461769193455
AQ_DFD48576F989,9.857616046163159
AQ_736E2C893D4A,10.886349692181293
AQ_2A70D55E9AC1,12.271026364891865
AQ_A10E8A64E282,12.516657811738456
AQ_EBBD08B1CF2E,11.7469237452602
AQ_555EBA84C989,10.614788574979153
AQ_A2EFF2023C19,9.965471575527227
AQ_D8E337900929,11.714752203834541
AQ_4ECD971FC792,9.410912609988756
AQ_D34AB73F0AA7,11.012730366075226
AQ_A751C7FA05BD,10.914383443606056
AQ_2F58A98FF031,9.288080086628197
AQ_BC23C3B4EE09,9.989048823719438
AQ_4AD27F26E739,5.815073369529366
AQ_ACE93085A69F,8.183014601346095
AQ_8E92C15970BB,6.362913092044003
AQ_F62BBB27DD87,9.060377638015094
AQ_51765BD0C4A5,10.62241883471848
AQ_44AC55082B03,11.2984842046356
AQ_D52B30E96E5B,9.218589604294976
AQ_B5F712D98F17,5.704636329100815
AQ_9F814C549A34,6.835742669329092
AQ_4726D2B3F0BC,11.771284290846745
AQ_3DB8D4F10A5C,9.871132141271975
AQ_71768A7C1854,18.86480386504107
AQ_04BEC3648FD1,15.531321819657826
AQ_E6A248FAE299,13.607444876586719
AQ_84E1E2EDD078,17.205086152489432
AQ_DA67C4D1D6DB,20.42610780316222
AQ_2E9F13DF7A92,27.428489589358865
AQ_D51B1C3CA296,33.94665603984233
AQ_43098DCD9DAD,42.439627489663955
AQ_8741CA92E904,42.579453410244064
AQ_45D3A0C99CEA,58.04192172758966
AQ_EA06C27DC6D5,70.61635394591356
AQ_FD9D05C550C5,69.2139124900604
AQ_FE310E59DCAC,71.77098269324817
AQ_BD51E83AE96B,61.79817323297732
AQ_9ECDF6492AE8,63.16838816890066
AQ_33332C4046DF,63.740311896844446
AQ_DD53FD61A8FA,72.81016632659276
AQ_AE4304976AF7,79.41732074442545
AQ_2A78FCBDC8D3,82.86132747484861
AQ_968FB2750BB1,86.12675875047658
AQ_B22EECC6D3BF,39.4375074878744
AQ_B9252937C639,34.98121566405229
AQ_3F6D73FF00D6,36.87418100564673
AQ_E9E75233C8B8,44.58843120965708
AQ_27977538C1C4,52.860590442861785
AQ_F1EDC684712D,50.888521480929846
AQ_FC1833870E44,67.18019800424436
AQ_5FEBF3C7518A,111.30555890955524
AQ_76C46101E532,117.54937498515126
AQ_F28449160A9E,108.53859178222187
AQ_64AE02F28BA9,115.10638595887308
AQ_C2BCB7CED8B5,113.0621771116822
AQ_1BEE1F9DBF10,117.50035540059672
AQ_B1B5C4782AE3,113.07609781710852
AQ_31C7D86B41A6,108.75889390426171
AQ_6E585E144778,111.63607485038331
AQ_046157B3CDD5,106.05902815559017
AQ_D37B64F954F7,95.109616548391
AQ_A8637BBAFAAE,90.14846794121593
AQ_33C3A100B863,50.88022615483476
AQ_DD502E73643D,25.226048838242026
AQ_B596F9D0CC51,16.612989379358698
AQ_50F3850B6EA5,12.993855700941184
AQ_D8B56C75826A,13.229415508259157
AQ_1DEAEBD41E4A,14.854405619701703
AQ_A0853232772C,13.401848133942906
AQ_651F425FEDC0,15.382206628353913
AQ_024A7B591CEE,15.789389523228033
AQ_77F919A86343,18.07623476898256
AQ_32DEDDFDBD2C,16.621853991024818
AQ_B924C916E073,15.640277850436725
AQ_44E8E4BE86E0,15.168951912059773
AQ_2FE50DBDF67F,12.137271778302079
AQ_32F4A0C55C8B,11.546575070400939
AQ_3F2367266A47,11.628882119380544
AQ_519A36799856,11.318269747673705
AQ_6A71DFE02E8B,13.263691106578456
AQ_9FBC596EEEE6,12.458292927742368
AQ_C062E9C9E442,14.57549132457651
AQ_5896F20E3188,28.797621331776583
AQ_21F50C12755A,9.774935850516592
AQ_D77FAEB304E8,9.386234178858947
AQ_0ED731947365,11.158455453380002
AQ_B759008B2BF1,10.747383317284909
AQ_BC1B433EBD2B,11.129219609915687
AQ_B5F8B830EAD6,11.222395865751535
AQ_880C9AE46017,11.787537292107857
AQ_464A25C0E473,10.811564253547317
AQ_470323B5441B,12.74195594416072
AQ_8E8561F2510B,13.569160923007777
AQ_A840969761D7,14.222769428481035
AQ_00928FFFEE2D,16.206745022305807
AQ_44C7FA53DC42,17.046196163888098
AQ_F7DF354F6320,15.276850656219004
AQ_F8F5D6E506AD,14.159413805668615
AQ_6D8372C528B5,14.964174266499443
AQ_F0099DF4A442,15.60522358003324
AQ_F75C8AE9F1BC,12.458403992605973
AQ_A346963CE651,12.110305299173355
AQ_7D1724D8478A,12.676488075139781
AQ_DF2C55A0C7D8,12.707373579306157
AQ_F879CE3FC334,13.557179228647868
AQ_F93D669168AD,15.696432008177027
AQ_C8F11AB2C4F2,13.073422411299296
AQ_5C386866E4D3,12.019472425321714
AQ_C87BA1ABFAFF,10.882274932254914
AQ_D2AEBF388EE0,10.828243074017115
AQ_DAAB0BE275A6,11.835132502969124
AQ_CE15C4EEC5B1,13.652456595524974
AQ_D1CBAB741080,13.988268155353333
AQ_DF0E9CF99EB4,11.630252859142445
AQ_6BD5D5F40C45,12.108766181586262
AQ_C64CE3456600,12.537700867634157
AQ_74A033767B14,13.273561707270757
AQ_3DA18EB701EE,11.933124182212614
AQ_0C5A3FC842E7,14.256466984893756
AQ_9B21DCCDA2ED,15.770670706913842
AQ_360C32A7F412,16.03622717483891
AQ_5B516BE01C39,12.53038443372685
AQ_2A543A055894,12.52231340440373
AQ_8DD371309A31,14.67459248371925
AQ_16A3F95907CB,13.91727064018828
AQ_3C42A164CAF4,11.03828816907423
AQ_66E35314E0B4,14.078000980752412
AQ_0BC5E7FB9C5D,11.973471590296315
AQ_83434BDE11ED,13.886893482800835
AQ_DFE707E1921D,14.513336183250052
AQ_1B82F1636363,15.610999147265893
AQ_7E3ED7AECDD9,12.110879990758741
AQ_FEBB20739E2A,14.267766378514537
AQ_6BC58DFF97FA,12.857877872066746
AQ_A9B80613E441,21.87711181628264
AQ_BA98C2B5F5F3,17.991394477989587
AQ_FA2FE8637738,25.915187310729277
AQ_CA55E0045EB6,22.456649253838368
AQ_F042D9BB6DA6,21.210900339470843
AQ_1F57AC17157B,19.80899462548362
AQ_A2D93D5DA12A,14.202891439570058
AQ_37C47E7F9EE3,10.883187202587314
AQ_DC221783A66A,14.77749068937545
AQ_7591EC8FF26C,31.60494628032406
AQ_2B29465F6B2C,48.70724927721113
AQ_2382F6F3A986,48.30766777359978
AQ_1004769EFE47,54.69703894648783
AQ_2AA59AEA6BAD,73.6538395814572
AQ_334E8BE2D3D1,133.29570252909585
AQ_DDA57FD01D7E,248.95527932025706
AQ_3CE7B1000EC7,270.06116194326165
AQ_EAC0DBDF28FF,287.692988516635
AQ_2D5235EC27F4,231.6721343360297
AQ_FD4E04C14502,247.15720083776134
AQ_70AEF219A0E2,232.84061857664037
AQ_BEC1871EEE50,172.4567583362102
AQ_18C7674F5C0A,124.03395191431191
AQ_725B4263DDA2,97.25853269473878
AQ_ECC32E319EF6,104.81847867826451
AQ_761F002B2D99,84.07507127745505
AQ_4D41615DE1A8,137.68881406074794
AQ_D964F35B2897,135.7530228966273
AQ_57E21AE36991,153.2608284149151
AQ_9A8E81F8201A,149.7494412825021
AQ_B4867511CE4C,149.93832512038958
AQ_1E13BA749EB8,149.62535648738873
AQ_E2AE34AC1C4C,125.5995214537033
AQ_7511B19E9A79,110.53999020119403
AQ_6BA3B377D968,122.58635484431746
AQ_425CB3F7AE27,141.21353853295764
AQ_A77F3786CDDF,131.31605044173588
AQ_978827225D70,115.09960999873674
AQ_26E3D3345217,122.65440156802532
AQ_4A1F78F6DD80,132.97186836533885
AQ_94E03DCF747B,145.71428195504316
AQ_ACD0E3AAD9E6,173.17182309846407
AQ_D1BD3B84CBA2,168.48652667009773
AQ_A6711A342717,181.74612431836314
AQ_DEFF26AF1D4F,187.48449367495485
AQ_512DEDEF36C8,203.6097131693392
AQ_9A6C5F2DB20E,184.18205098727427
AQ_E378A43AA86A,134.8320563957616
AQ_7FA78FC20D99,107.6886249835984
AQ_1183975A7A98,101.97493664747498
AQ_41301219A9A1,63.06262498041011
AQ_C92DB0C8DC21,50.52189482046861
AQ_184BF37FDB9E,34.44667971497511
AQ_24634E1D785A,23.817064588671467
AQ_70EE1EC381D9,18.39064460593651
AQ_D51F67520AF7,14.26464173168961
AQ_78C2848109EC,16.56482229176069
AQ_B2718E9EE062,22.38530884822393
AQ_040C5439F3A4,24.049851795865578
AQ_BAD3FCC6441D,28.226109510277453
AQ_6F58E99CDBBC,48.54963241445333
AQ_9F10BF12608F,101.6231158173241
AQ_8B5325FB0516,125.09169713505527
AQ_562625C80E1C,168.39466997920326
AQ_F5AB90475FE7,145.96060007176035
AQ_D8585099ADE4,115.91542325409814
AQ_938D07E68EEB,101.33762624187216
AQ_B649C2C58A4F,127.38913071409304
AQ_7FD8126EBF39,146.47015681287496
AQ_542C80BAF55B,140.01229321448668
AQ_8B86E48C339A,137.36524774080684
AQ_008698DDEB82,121.17250751312936
AQ_EAAE8F3CC7F4,121.12377819989065
AQ_9616BA11328A,123.07683445927479
AQ_BE927FE7B7E0,128.30732321841245
AQ_959BC473C93B,173.5563005596423
AQ_5F7037686C2C,180.40068161780823
AQ_CB19AF840E28,200.03327900392344
AQ_D5EAA919C032,217.82118232214256
AQ_55D3D03835A3,226.0269038622752
AQ_C18FE8A5E92B,211.25708465115858
AQ_7325E8A9510D,204.0643381508288
AQ_941B3E8BF987,196.76914224687638
AQ_A993B60C9271,184.60542899597817
AQ_A8D69D2FFADC,167.96985330325444
AQ_12E96DCB6039,172.71454002418855
AQ_492873F98665,195.9219852388952
AQ_F0356CDAD08E,197.56885875932122
AQ_70B8E725D9DA,209.87169684340503
AQ_A7E9708A1A49,234.6645158965437
AQ_CE3574771B1E,238.06313545942575
AQ_C21713CA0110,235.64615039872095
AQ_5BA4E345041D,217.24155200233244
AQ_840FFE9C5ADA,222.8610685615421
AQ_D110EE561B2E,229.99477186488787
AQ_C3EF0AFAD3A2,221.08773482557464
AQ_181A8E17DA87,214.11836274787944
AQ_9944316191A4,214.7140169918872
AQ_1DFCA16BD625,212.43860827761372
AQ_B77A1AEDF59A,233.08615682503873
AQ_BA8A7CF0A42C,226.31499692789058
AQ_59B14C9F480C,235.2145320190522
AQ_0F19AF58DB12,239.61547759125065
AQ_9512A6090F47,231.73839300840018
AQ_34E29E836BA4,98.41842421596566
AQ_D60E380B458F,195.1468157390195
AQ_30205C89D760,220.47013009415585
AQ_7445E4F396B8,224.44894120463653
AQ_66F0701A9EDB,237.2294065117785
AQ_51A9443ECDEA,240.51846459333925
AQ_D88A597C89F2,236.80354978747945
AQ_161568338E03,253.88952237176363
AQ_ED7A41A6B524,260.0068967800411
AQ_D5BC18968FD6,269.43863593500606
AQ_7D5635B0B3CD,269.9129758672964
AQ_D8ED8012267A,273.1752371995081
AQ_3260405E3DB2,279.0115541106799
AQ_BD72DF94C45F,240.07856449308952
AQ_E82D7F000A4C,245.1839323398117
AQ_3A07E9CD5410,247.4924185326033
AQ_ADCAE2A0F954,215.17289351826358
AQ_478200B83D27,129.40713474867783
AQ_741A9835DA6A,62.965847367617584
AQ_22F2A4578969,32.507927337305254
AQ_F87E33F7C9EA,19.833621327892676
AQ_936BF5786121,16.786798925057333
AQ_F7D804026FB7,11.895181627069396
AQ_47A64B22C83D,9.43029165853909
AQ_743B01E98213,8.65780573733637
AQ_43A924784DC1,9.217523537905011
AQ_3E6702AED4D0,8.70014459611748
AQ_AFF295E0F97B,11.658825794565864
AQ_5712010B5EE0,11.164048137759885
AQ_6423623FBFCE,12.008788991413283
AQ_CE9FAC62EF92,10.400322282645115
AQ_CEDB372D9EC6,9.122553513222195
AQ_87D467EE599F,7.813274734415276
AQ_956982029402,7.807673807845059
AQ_F68EF21183F3,6.933960552920631
AQ_2A98F8A089F3,6.991167298122455
AQ_F27261ADEF2D,7.8714925874962525
AQ_D20E9538283F,9.432558065817991
AQ_785714C63655,10.002045489397874
AQ_36E393C0DBF9,11.146143126491607
AQ_21E962CF948E,14.107488715546003
AQ_F4FBDC8EF2E5,12.243922904122412
AQ_159898B752F7,9.891087567053887
AQ_F983B4F81957,6.959180849317306
AQ_8C04BC8BFA96,7.8188439316441105
AQ_A311DB35A475,9.595148460200155
AQ_0F5B31F365E6,8.51204359301803
AQ_DEFBA8696A42,12.73425979542592
AQ_DC20F8F8F8C3,22.099065468245126
AQ_0C4D08142CB7,37.26024919273616
AQ_F5B0BCD0AC95,53.84826226598733
AQ_FC0CAAEBD53F,63.83332099414747
AQ_5244C3C00F5A,67.29966905251511
AQ_32DE5917DB7D,70.0734155378433
AQ_11807DD872E2,69.2384106593417
AQ_FB58CE9FD433,71.85936453049432
AQ_D7EC21171B38,77.94381639420745
AQ_FA3D522EAA00,83.94851959396098
AQ_24DA158F255E,91.25859567864602
AQ_69DD50B462F2,95.34546168459973
AQ_4C70529F2E9F,98.8657295469258
AQ_96F3A2EDDF78,108.01160776557934
AQ_68ECA212081A,112.06857017200223
AQ_0CC2650CD0B7,121.77044534075064
AQ_A49A6F652128,98.21553416263185
AQ_5C581817B3D5,94.5854658809673
AQ_7F2CEACE1C75,103.4758515689853
AQ_40CB8DE7B638,96.83666770962509
AQ_5D22162E9EB3,91.76991937753972
AQ_D93E9A05E418,97.1182526909336
AQ_18CBDD3BF8E5,98.65710677629068
AQ_E45CE3952866,98.4852045972757
AQ_A56D8F111AB5,94.27895366257361
AQ_8F1CED8DF729,73.79240232432295
AQ_6D28CBD0F5D1,73.95810966118279
AQ_44B5B1535F74,81.43069568071876
AQ_12CDD91BE6FD,92.58577350744775
AQ_37C0145793BB,111.67811069648731
AQ_5B5A63DE01D6,110.67210032986274
AQ_E710C8EB70D6,124.51129312377644
AQ_23100510EB4F,127.07278299908917
AQ_2D4D6B943AED,130.7617755974206
